x4,y
8.61286192315039,-2.32928850869683
3.6015842738561,-1.64673134730639
9.62062150857464,-5.54121900664509
6.88063307644034,-7.55827538663397
1.6096615377605,10.0027148638823
7.29570509972605,7.14106044417531
6.24334741700831,-1.42776987172215
3.29446408113223,9.43070139415076
4.45864372698328,-6.443735397019
-2.22380593921953,3.075384771348
-0.0205960757699444,10.6402546626849
2.85668034897094,-7.32044538189824
7.06616000187465,-12.1232889581856
8.39140350161747,-3.8087094817444
2.57162390003732,0.936667047875285
2.81489188291874,-8.04413640116408
11.5983363594235,16.4156144963121
3.31956542586383,3.37018978212108
-2.98035267795146,2.65580153329928
-0.0631850329532604,1.40286945663696
5.94545867670134,10.1646668824691
5.17830074225001,-17.185542234623
0.995327496017305,3.78768412464504
-2.41098848356689,-0.490016077333888
-6.43492777114515,17.6257821619028
-2.5194974148442,25.857911003774
2.63264081410721,12.3392223352585
-0.965370421952406,-3.35752176424427
6.68008312169689,0.424837832011447
3.13736462555023,5.72607798152173
5.12271258026403,1.67811499765272
8.91263953534962,-5.71181261219068
0.967883769330793,5.824309119838
-2.07394816292146,28.2749734337447
2.15912091644214,0.119039243689027
-3.7589769504092,27.542850359253
1.74341745362845,29.4189884594358
-3.45427906043391,17.8212380260274
9.45522483580812,5.32215595396678
1.53138504529188,1.88362339432299
1.6394682574579,-20.2553822882882
0.0266073978345562,6.46252084098235
10.67993452219,5.53633764353966
3.82678812692945,-3.55854730773386
12.4000656482759,-4.62088685723641
4.23776258207248,-7.68389299797507
2.75035370633714,-6.14232960979666
2.40133162688802,13.2173033160712
-8.99097395898183,21.8077297409399
-0.780450828468385,0.740140773648696
4.24121546785343,6.34557202909438
0.93046111520139,11.525545070573
7.70428357254318,-9.90950462374433
1.8595627112682,16.4431406136043
2.53484395543819,8.1120831534637
1.18230345169453,5.41370377906571
-0.909119690074473,9.29755172527556
9.03629939650081,-4.94810739863154
-0.421186561086426,3.14542509701138
9.90649486778463,-11.1241055234384
1.37540172667129,1.68213748285376
-6.30188168305064,11.8419464045459
3.62392337833049,6.05858770031635
10.447456569047,-2.07012777718854
13.8747578312724,-14.217383172945
-6.56624610958203,14.6362423236484
3.21220198613246,12.9776898976739
6.19344362862308,21.8216720195034
2.0010032999691,13.1593461715419
5.43083712215588,17.1413917014367
8.63968901041302,-5.10755372258403
0.537087149997047,2.08242656576187
6.50612927962923,-0.825923369124941
-0.684646352854747,-4.09958799815811
2.9616280816101,11.2755234057907
3.14291176806787,-8.65501995720357
-3.23475368450891,-8.87057241688681
0.109063898209673,15.8474364889688
-5.59935194257163,-1.27300251767775
-2.30924881797112,9.7030164726101
7.64416643544475,4.45116853774562
7.91946814506049,-14.7621452576585
-0.332349792760071,15.9068463289505
8.60958139039765,-2.39690696876954
2.14084534002182,4.01368129932813
12.7087931114091,-20.6918767980461
0.702253859629586,0.0031619386058725
2.0981497999823,15.5374834156541
14.1194681949487,-12.2611966903632
-6.72975895279826,17.5247367275458
5.11400954289385,3.12331674082765
7.27952688792042,5.00115420601239
3.18956765654573,16.6774515364456
-1.34526970274496,13.1089470063955
5.68100260619277,13.2209561081029
2.12209534142956,17.2625251713774
7.30081986757231,-9.05326295192453
13.943564972757,-11.6846681913321
-1.09791033030246,-5.73083770076005
-0.844725723987964,-1.06717392476456
4.59517595435959,6.91725460703053
-2.41138468419743,14.2225572161847
6.73885148607009,-0.791919398949895
3.90404513946188,10.7690385954481
3.69127073598673,-1.44153272278181
16.4751976987086,-13.9090259510696
6.39120318299086,-14.8514311239795
6.14968488049656,9.94419596880707
4.31913011167363,6.07940166594395
10.0773869424563,7.92159219585423
1.34925247367497,-5.80590450982069
3.38997907577872,17.5686674861215
3.29985948380515,10.6694023112794
8.12299925703184,-8.09129835210614
3.71474525933807,-6.47591796413646
9.88106184852326,0.766755388880122
3.06404421884295,16.8964380998185
3.44165018833297,-13.0132243149384
6.13650619244205,11.2735726523494
-0.226419884601198,20.0567977104173
0.22440172224443,-1.865444239407
4.44455130595092,9.2459591911055
11.8688427392638,-2.64748487059204
5.60097570902926,12.1002010114407
-2.42368285326507,-1.27069886440223
5.05032671823693,5.10271417429531
1.63149265143339,2.46589795444779
0.0274864075767298,-12.4740659476319
2.06365818416513,9.52556715416357
5.98434424981018,2.34272950159219
-4.89556030854225,8.43249356996509
3.03248118476028,10.3308588463076
0.105714595663071,5.30926647582699
6.99126814745647,2.86842263857923
-3.57159989090089,13.7837015616675
-8.45026070126264,16.7576515169301
12.2675204572232,-13.3519500054948
4.91729692568604,14.2478384690508
4.44531691462348,-7.06858303169013
5.97677144132872,-1.62457459902158
-4.33542290237455,17.5112014641092
2.26506906115453,13.1014113746824
8.99268564297471,8.81591887369737
10.1542708115326,-2.08596141655964
-0.673711689548433,14.9950628956683
7.19516220698485,0.0909197109483681
-3.179484104612,24.1088555196154
-2.35482419159049,16.4761584825896
-1.4987742929952,12.0493893322919
0.357042744977646,10.6114468747069
-7.15680908975286,3.37197104687851
4.03109022282238,10.8085818173359
4.42585297482178,1.71198970327632
4.99243176247746,-20.3061305873106
11.8679030646638,-6.88198425519372
7.3712941092835,-26.3064016087894
4.87496996389787,8.91872061425143
1.78970111484981,-6.83522390111939
-1.56121817305382,30.3525678809773
3.52238149259021,13.3364797545317
11.2775126155156,-21.7047129903505
9.28621057825577,-11.901788146426
9.91439152496,16.827350883366
5.28875650814971,3.3761204388173
13.4429874433163,-5.94511568063253
5.97836151594087,-1.79811775892924
2.14499718903731,16.7014921001408
-2.25851576007268,2.42083545207157
6.94073037271843,8.75687621438758
3.22477621075875,9.7659476611134
3.09364250460402,10.7409828174154
3.91398916518323,0.795605978819423
-0.177379360519193,6.2278855855763
1.54813989205923,-4.78269567269663
1.4550166967697,1.56367185817818
5.54627416923148,-10.1970577676672
-0.574024170882551,28.0753114366657
-0.446857967946915,5.67437937115942
-0.936619459255387,-5.07170854395043
4.75086999601488,-0.538039214227778
5.43213638418244,10.892127060409
1.01914071047517,15.9573902968856
9.21336467236558,9.51143649092411
1.2191408457302,11.3801610433985
5.6693129806095,6.93659568288444
4.35601695745624,2.4906058281786
-1.89635672746808,18.7834804198158
-3.97435972725442,7.29121572520554
4.73515000929122,13.4073311555911
2.58578645153964,4.83651780043686
15.9090971896297,-24.3941198952031
-9.6328540555405,15.4417570695411
2.55870079045448,-1.56199536985022
-1.56202153060914,20.0225457094477
3.48497101998857,15.0341306015938
15.2660867967904,-7.36336199849672
0.414147464541889,4.89161366633391
7.97980000041714,10.4549539138211
8.67347097692921,-10.7837740448448
-4.75172357849325,7.36192255880828
16.3673570702186,-8.96521306305855
9.3064692613965,-14.8704421611843
12.4326799851613,0.566091720480948
10.6811096442749,-13.7718987709844
9.12527342335932,-7.20546092399972
1.82887081150588,17.7684147663418
6.9999103618527,8.79979122266172
0.128901416221075,29.2999248740561
6.39148433052466,-7.39062831616153
13.9549744980692,-8.87896304798407
0.317757385200463,11.0019497379606
5.62495865677197,-8.76843445560712
4.94475677545675,-5.79637959307645
-4.88785950398589,17.8917478491515
3.34758987128657,2.23183341659856
6.38541005243235,1.59579046708927
-1.39653565711246,4.9942802260788
2.05914856116522,-6.12933103909503
7.90281561582495,1.4176145556502
3.12973209856762,16.7619983807507
2.51076543108968,1.92982477395027
7.20895720960555,5.61310673003304
9.84553982242066,-7.53373446615923
11.5930300554864,-19.6676905949368
-7.28730615636351,45.0566548892372
11.1473377832384,-9.56755896284356
0.379238068364449,19.2911578038912
0.410091392338355,4.13550285194008
6.99518618487176,13.433208038819
8.52112288459298,-8.60740516576584
6.09213905778434,-2.84398700896569
2.96711277492003,13.6589465873899
1.62354608398138,2.92870156747608
8.05966328323391,4.79760076646965
0.165636175686914,6.5740967470606
11.9849474835699,-25.6629963101922
-0.35466193092942,19.4022383191165
7.65273139102294,-5.2713729681744
0.210399228333642,16.5053326152564
-2.65767345447016,11.3103604296368
7.73409349734256,-6.31092951932311
8.40024188538098,-0.786869585828416
1.4446441254987,5.2200045035414
-2.69440094952017,15.2036496861446
-3.92212693661935,23.9882811303032
7.73396318595663,6.54804719251148
4.33650195086486,-2.98467249967431
-1.64413709455128,11.9844089745902
8.70588534878197,10.1222128610773
6.18816209829076,-12.6589216179076
-3.0617742596239,26.5453126846337
0.319523079455435,9.17659666433175
1.77562996449317,-4.50268470799802
4.16104008956755,0.547511789720126
10.2175187961107,11.0416838953203
6.26100490398317,-7.91146381841859
5.85300383959498,10.6055016609802
-7.45879013656763,29.3695886683081
12.804943540303,6.90690803922316
-0.632142437237754,18.9614237202862
3.87396567751704,5.83313191963058
6.87533116271551,-11.3341920887966
4.77730657384395,15.3219812119558
5.45923254842028,-4.85631916716135
0.0649011758440725,4.08557487230465
3.11641304299358,18.3580582022863
10.1606303751878,6.5684354338695
-4.71169944485478,25.8344680499384
-3.2080871273678,13.7729852142887
7.10551124256359,-2.08163133126854
9.97270689878213,-8.63474865458229
1.35189495740919,8.97466393915212
3.61247531853154,0.656927653926794
2.00595538527141,-8.33003319638298
1.44073635966071,4.08646782905964
8.08582631246817,4.26590020886096
7.96605463099048,-14.3128987765258
4.96331815991716,6.52871624086721
3.30664085756003,8.0277963827929
8.43077645246795,-4.12862991736513
6.84065257011679,0.614699191461089
6.89955497139765,-3.02282565463441
0.96875905219892,9.87253726546225
6.79387650934923,-3.35274541480228
1.4016652391915,10.8919442982207
6.69815278048317,18.9453625837179
-0.241307812137474,15.3389027767277
-2.31969006675436,26.4746295219038
3.54160344466775,5.68493611828492
4.57497122085484,5.27556644867807
11.3857086687299,7.3112055752095
7.96515630088003,-4.1372301682819
7.71422560659229,5.49320995537879
6.76487590557347,-10.3798300879829
4.04552376813062,1.42583732695925
11.5576257984762,21.498390916808
11.093677889378,-5.60765640804086
2.76252113265004,-4.89943694591226
2.87906061749816,13.2863187629684
8.52420113530604,-2.15780477614879
5.05185808521188,2.16918390727602
1.55428654567292,11.5072364072437
1.9422546124448,11.4841239402749
0.245337891917956,10.990058241478
11.6538996790722,8.81978208630904
1.85477438937117,-0.613867510565842
4.10188933952434,3.41742110363698
0.92902347577705,26.0495208173496
-3.0911512734548,-1.02641376907417
-0.139147075090565,7.6210637320767
3.19379186976989,-11.4774114505006
2.66248500654635,8.91661329597181
2.5281309222784,11.7520471839237
-2.42925472483841,5.81668027966128
9.54447389187266,-8.11256207358687
3.10873520069239,9.38409017955751
9.37113291349764,-1.30713170657179
6.43410942342413,-6.47286779802037
5.85138095673327,-9.2491800999076
8.79205005071884,-7.36145272850809
0.88682120402685,24.6699337553883
-1.71826968951582,19.0250838700349
6.91010455439767,-2.52472850999036
-0.815316627090038,-0.709341479171005
-2.65959374773426,12.4455095753597
3.5617372628894,10.9834704536024
4.89973211241348,9.5826554557073
-0.939519404818437,6.96582077029528
4.08486036758117,2.81795715095778
5.95044142309886,-2.27926984190142
4.90611764793534,1.70847777928481
0.812763871693797,18.825165700469
4.16435908612109,10.7382307723636
-8.48844842574683,21.4110885560747
7.79047147118138,-10.6719529540096
-2.07489249725049,12.544760180845
-10.4540657170491,11.2277126223869
0.914422855641508,11.9602953639141
2.05705683752679,7.24089874303673
1.04020540484109,9.64072898024546
2.86413392777247,15.0619898946423
-2.66137138787689,0.29689907620381
-3.59121736515146,14.8254734275577
2.6448757723125,15.1114668287524
4.62616867864744,9.51266876725029
6.02225775107091,-6.87559446137524
2.65910792409854,22.5086505301615
2.86858254267745,6.12819400830353
3.87777167784688,13.7268465398558
2.59515565264603,10.4042070752812
-2.27270078571029,9.1925807571318
5.50617803751502,9.38104421532609
-1.30829478706842,1.00344084551336
1.77018694408677,7.38044767213892
-1.36789994678269,3.36457277737312
6.57761396317106,10.3944822462529
4.86541597789662,6.05516528055547
-1.77364176897966,-0.144534583172375
8.51392498939159,-6.23267170305115
8.85595121856707,-3.27288068250938
4.37873854310051,10.0656526514186
8.66098831324944,-2.41649362531909
4.27264803064856,5.80442850010142
8.37712258648688,-0.629700545842687
7.51527924086966,-26.8782039601586
5.09088823271636,1.12960011388419
4.69493400155555,13.9955211851661
7.19864766990983,7.13123809853747
14.2212761923066,-34.4666443640243
7.79185986951532,-8.0068098281573
-1.02466773250739,17.9978836608379
9.52029257313471,-6.70285920814304
9.22537243553809,-1.60170321080689
-1.77037057949183,15.029823807692
6.21156060152275,1.36754289469903
0.849102043638244,-7.04786951104756
4.76657419802316,10.8151283057913
6.39080004296633,-7.63375091392767
-4.05091094380166,11.8504131841041
6.4803534692029,-5.31390935872441
9.16033511831702,1.63572714857781
4.15490006442591,14.7757064015314
-0.276236488643334,13.4458349004078
2.3901450916642,4.57555062975169
12.392603749828,-5.69337839584229
6.55205582567837,-4.14998211003854
1.35593642754989,13.8635235625393
4.95799078705315,-4.87577672453219
0.642710755979916,-1.41721094060771
6.52860768392807,-5.52868792985108
7.20345562277661,-2.75192011248385
-1.13044588465088,7.94882718571344
11.9620953458166,-17.3150697539189
1.2686700341254,14.0824110579563
8.70730098950224,-18.6392383673468
3.91875556517108,15.9853402228286
1.21193812053515,15.561235730053
7.03761883644846,1.85241991272712
1.15117559417964,17.5071909743356
4.49966965443953,8.2521606731347
6.7673532131225,6.82131343295529
-1.68670147470452,21.8470781721656
3.29681334752213,-3.53963708029313
-0.250384745338704,22.5689661694935
4.70854095762579,-6.62429608912479
11.0094686957434,-7.20678009973738
0.775842545977062,-7.54177009096371
3.98008200311806,9.02396909300023
0.448097892969981,19.8025868791339
8.66642702054888,-0.882070327684341
-3.06647001694147,11.7586031215466
6.58628931370864,-1.8067249553116
9.48776019432278,-7.51016313198787
-2.10557286249407,4.5090059504195
-2.51098927189552,12.2942838806068
-0.930306082088412,4.3918430824438
0.418407368755812,21.9543984164879
0.994150969775757,-4.85597289859131
2.57933454752143,-2.79258695917986
-0.845593298745021,20.6419636671409
12.7703701904041,3.45631489238252
-5.14034510036899,20.9128589022207
4.26185494209513,-1.88631483797802
2.99140013861737,-12.4776966444711
2.41530098559404,-6.41490298757071
5.78744056496779,9.1208167689176
0.300453435631633,19.648940281982
5.60049242511919,-8.43068830918259
7.27152715322196,12.5557197755095
-0.785573857657467,8.28518644193828
8.26501491056092,-3.21204592034595
1.68235466457008,2.88033179150177
-1.56866843431255,21.8482441502906
7.91185060339112,-20.938352344293
5.02013547386625,-3.61047265838647
1.94142909839424,-5.05149787327776
7.29483206327724,8.18451365668479
8.10855818272649,-19.0650885688213
-6.45635989594991,13.3267855380769
-4.78082471804608,15.4860419361625
5.12596420124157,1.2607774285387
11.7157862641885,-25.2580193148569
0.34443382557591,13.2144205733219
4.71120908819266,-4.07224065973094
-1.64553293414306,18.7986713385959
0.632514144713543,7.25374134024603
2.61254977065935,7.42819845379578
6.66371826038133,3.20790451936622
-3.1872291021013,14.1281738968229
5.55107903268692,-13.5913286417875
5.46187736054835,9.88739445165326
12.769603392784,10.4009217929166
4.59387162579794,-3.27068864827877
2.18609232440977,22.628421130678
5.97055479643475,10.9780032023314
3.00141988045425,5.4533604965321
8.20795975134057,-19.5940086161616
9.11420602689267,-15.7660001743376
6.78771335210274,-2.18856705535815
0.231945953375332,6.3977729756158
9.16615684497492,-19.0992119472074
8.26394902437148,0.114686738231511
5.0804439881082,-15.0813418340026
9.61759833665042,2.7403725921038
3.25778566830255,14.4115969575079
-5.63035754020014,12.6986884878257
3.99377602993058,-13.7975214577485
7.36610154640768,-0.514345870647099
5.31535649295615,6.58675988798467
15.5532376607348,-5.64699099760347
6.19154773508924,-6.05951114196672
1.07629692726091,12.4436855207588
2.2104364833742,17.0188745879823
13.6830916039163,-11.0597273917745
6.83755384511863,5.25570782846365
4.06876922342806,-6.51157785665049
5.19300806445432,-3.1208834742535
1.07849694327918,-13.2390283495375
3.54141114219033,5.06541389670498
1.94319966771119,27.6393296053264
-4.03452174693365,9.76233906162501
3.48571126770493,8.78243676821872
4.83023041795416,-6.1184365856555
3.9208859626617,4.0748731990169
7.30999641582961,0.575381726286652
-1.55660252035651,26.1643674591017
10.8742313054132,-29.1905199441843
2.78027333544937,9.02994840814563
-4.79047334788069,1.2501863537479
4.1405040631827,-5.14955701542794
8.85913157764552,5.48565567335072
6.55006959966455,22.2188093890495
6.75205332760232,-6.83816012771277
10.9242847936875,-4.45426056486886
-6.89921329377544,6.56800751522819
7.46536714117345,-10.358694637281
11.7261606212663,-28.789593358137
-0.662790051817808,-2.82001610158987
4.31220400619071,27.6592602159621
3.02424904049531,-2.24670191902417
-3.00032698508234,-6.8157174058359
5.01134807722403,1.19439818669482
2.185979664884,7.47705622591618
7.10311556863195,-7.16078846645237
11.0038183481332,-4.39649738301078
0.49195488263954,-1.40210701010526
3.2051719324487,19.1121524660826
9.3560185579942,6.63356716822794
6.42062195876241,7.23026697869672
9.75707799948067,-12.1349401123734
-0.611888731678565,16.0796151573107
1.34038035986435,6.27190660730459
-1.70953387227207,9.36801147349064
3.22621056819559,-6.06955975964013
9.40261930078156,4.83714356981615
8.8223039128021,-4.9616446660586
3.71500845537363,5.43393071359354
-7.11927061682465,9.7284939298225
9.74365968665145,4.63995733024449
-8.12158840478594,8.87937449823923
4.06260634108204,9.17799767243732
-0.59855470546381,11.7552520981536
1.08063297238179,20.8468872322858
5.07865204712646,0.819686806173675
0.97248287628081,18.2958989142122
0.715951432559379,-10.5115618897165
8.26911925133324,14.1407690206385
4.91511977788165,2.84205410722257
-2.34192704787293,10.5840727601084
4.51248146353554,5.88394169118931
5.67999867522751,4.75753074751223
3.13587577685918,3.07358868606115
4.02227917605198,-2.99540420511251
2.24819853938204,3.74215002754171
6.95708122670704,8.31306297094407
1.71074512456788,6.08622576268378
2.33445748783824,1.77760211155643
6.72104710728937,-7.8157635885152
1.11614287933349,6.30540313651474
8.23550701765439,0.938418736496113
10.9162728129884,-5.89853068617673
-0.93395116131127,10.552682796083
-0.242547551870095,20.2852097592344
8.97817717771212,-19.8862869128921
8.46015702499068,-9.93420548052769
3.28847789633258,2.17901906856133
2.51974086883125,-3.43583079910792
-5.34949837054389,4.90681554035914
12.6234440451965,12.527232390679
1.76899012544421,22.8989030592286
6.70704128690058,-4.82924951477039
5.26926484827524,5.86046678733988
-5.33439043508084,2.03763364676162
4.48209741910904,5.12969729403787
6.62359742293298,7.91611788726418
5.93864048115762,5.53729166880345
5.97904324792927,9.57791398491233
9.37291307252281,11.3921722644938
11.8610310650785,-7.44032425806443
-9.60254576730562,21.5758091396923
2.61412326543723,-9.35013020399745
8.82591413673666,11.6271809597764
3.77317066770478,3.20656159057962
2.94575183645904,13.5211461494845
9.22122463859059,-13.9761456937464
5.86945151318135,7.16525277032805
0.49787312552881,2.63392431624943
-3.69097815514724,24.0332639151657
9.90871605679066,-14.7003677143233
3.8196369791608,-1.15869772859602
6.57554318329599,-0.90050139715472
-0.480585628758297,-0.296122915709292
-4.90172654453857,25.0053694423957
8.99927506297852,-2.81356640734927
11.2193127524928,-11.9636147505389
3.03089852862568,13.5350748711191
8.30093626794018,8.36263705363933
4.46602826173028,1.99857824313321
-0.406919676843559,9.81729032307828
4.94259066639403,2.96533504186279
5.82285906640847,-0.818445044339898
0.98327947147617,20.4523434419084
-0.0518510467731534,15.9546229876516
2.70272386757771,17.2235173110091
4.62760564234867,-3.83546991260714
6.71236030371971,-19.8982196957422
1.09487754035494,10.2473545510354
0.455705902745445,8.34011781788206
2.37088063811095,-4.34720981290191
7.00308749970611,0.250913660230525
-6.34960583006296,31.9098134157148
1.55278276146203,-3.7109977720013
2.61201804902401,14.0298268782844
-2.86491451646859,17.330657334462
1.77970025631842,16.1546242738091
10.0054808405083,-11.8866732723592
6.83397833342728,-11.3490471771403
2.27972289391159,1.51624704778255
3.21358340787785,6.3566173417176
-2.78478192455279,8.686838542875
0.126076404520344,13.0126480268354
6.81104425870361,1.50767330264723
-1.09897011359895,7.31187730543308
4.08563517411866,16.1090600150434
9.94456866489644,5.43139961198217
0.177762123822489,-7.22390870319285
5.65029974402033,4.7669922088837
8.75645041452291,-11.0678233132856
3.92432215104757,-5.8130903440133
-7.6548211117529,9.97546921437142
8.34694697760223,-16.2851671322883
9.24702306194827,-2.82304164329486
11.1324870719371,-7.05198663762977
13.2000546851549,-6.26098846279983
3.94444696884114,10.0727038104589
-1.57372693537904,-10.4488836296831
0.15974572829111,-5.91113443102457
9.23970407133481,12.9547358759809
2.64994946052097,24.2146377808595
6.75834990373413,-3.90611624817127
4.72643330714577,10.0206726148269
7.20346285643294,12.4929672897797
9.34281078940173,-2.69378285710849
-1.90019472577749,14.3833202128305
4.41372993054529,7.46480052294407
-0.234796774636074,4.71937692213289
0.469494726870537,-2.50358487153023
2.20472012401392,9.96167741120088
3.81275350768227,20.9154021345133
9.61717781560134,12.5148844754853
0.389828360819356,1.97464994108271
12.6870778353062,7.46211131107381
4.78729763471505,9.86420541450921
5.43517713880131,11.1026663526887
1.76199129380472,16.5461735949824
-7.35954225209618,20.270009411002
2.37605258474391,5.84143720249799
0.959733926566332,13.5306258910685
-6.25023483930527,11.266826207729
4.94042802729218,-5.80847074011652
8.19146319316799,0.743968364464373
-3.44441013484357,18.9376995668471
6.06803044141288,2.63089103395803
0.510833210653419,16.9107126144503
0.867858863703296,2.96653477601481
9.6554499885496,-20.9098032492322
1.65273351704136,21.0770075277763
1.24102888136209,9.55239385174099
4.90614395681857,-7.16738116599122
-2.84563962490815,15.0490682468515
1.58071747009404,2.71228198730969
5.49883176692891,8.13643885714483
-3.13918383128382,13.4499508097545
5.71878321289126,0.575302682662411
5.26288558254003,4.81454277483124
2.25476065420717,-6.78337226728458
6.6641822252541,4.00199738737661
3.86479415964492,4.58564582913158
1.3084862486212,23.5602072097886
8.12012243177178,5.11603500222239
3.20614955243972,16.3650732202634
0.528083638055295,-11.6427992926503
-0.20666139156064,13.9095181442893
-4.40573649414781,20.0195922957575
-1.63505214725931,-1.26343855701441
-6.21609457576384,5.88238915122634
4.51858065814969,-4.69953707879365
1.49214377628977,16.041846496414
14.2525725057761,-6.51457397955847
4.10940340060999,4.71738204427986
5.59669451182651,3.11232588761854
1.37337553620422,-5.32874269027212
-6.02178594208634,24.3502876581654
3.61906228994974,-8.72961545686835
-4.09623390813978,17.5710059707969
-1.21850124808226,5.96998597845417
-3.38047486146341,13.8123223765534
1.61986213312396,21.2538495975464
1.52787339569901,14.3468244571106
8.92793856247898,0.9374862582723
6.5714695476326,-2.84967340381055
-4.38822458999938,19.5997186388248
1.6160784438632,1.92431576310975
0.840808356346382,5.99412911825191
3.9809654703354,10.2532571303867
9.91595467637907,-2.64614937664718
3.34380518028281,-3.85555125531377
-4.91186211276383,11.1478787340551
1.06742299688987,9.50633750454735
2.31241922043838,0.265575156903386
5.24134562898434,-13.4485825804563
7.3509640303863,-5.82654181782674
9.09227680825861,-9.96877781403853
1.08513459412843,18.6208709135179
-3.73237439988549,10.3378851876332
-1.30399567552285,13.1883811725535
-1.94952601561934,7.69453850563196
7.86611375689204,2.83427136685361
1.95784077656495,-2.27603322484389
7.94576088098327,-15.6316935036975
1.9518307130899,11.0105723978715
7.06428214039862,3.4434333530624
-7.25441029668358,17.2002703903674
8.98934893979009,-6.43248285157651
0.288202456935827,22.8392680176212
6.63168100351839,0.0175970435417732
-1.60697891431086,5.40611952682235
11.1547448728564,-0.599819276744545
3.13523483214532,1.3909987299817
2.72231988067149,1.94240813518258
-2.54257362915609,7.27940435156967
1.80678925066468,25.3336213896723
1.90724342173647,1.68921483984265
1.0680031034974,7.78302795048597
5.9469916281482,-3.07496822364601
-1.89731173581011,-4.62576108517066
-1.33263921267114,6.30468412526041
4.50257573580515,11.578210428777
2.99842999865519,17.2628072791029
5.36662584118635,24.9067441969826
4.61905203655814,7.45513733287812
3.15867673582358,15.3920706676412
7.64332102145741,6.19456562240953
-3.3317706909964,11.3021159069916
6.63467425904276,-9.92422596718638
-0.543977512005975,17.5481078022158
9.64729251327926,-2.00972228110985
7.18580141195106,-7.09909679709603
13.3246982184495,-10.1707626706606
1.72087832610108,-2.96799913608836
7.03897798637668,4.72101160494549
6.98399387037743,5.08340395214582
1.63787208589657,-0.395621710151596
-2.06488070568292,5.55456668476903
-3.98811173781233,15.6002385232132
3.89828864303254,-1.46636012010965
1.88355987562868,24.2253465439128
-0.187648938819778,12.9043389232409
8.26743521128784,-12.3452589886819
1.87411849502067,3.5152166911768
4.59137983936118,4.85774191056155
0.833389072923849,12.4071459464422
0.048824181715529,-2.669031840118
3.45138481479291,24.9612147878838
14.195045990396,-31.1930293351125
5.48364798413185,1.92778400656653
12.0405548572777,6.05776832583055
6.23177165541589,-15.8072089627247
7.06459698328183,-15.8271126275181
8.34974609468034,-14.5734463505562
6.90749953404272,-17.8198299345798
2.56193437213445,-5.72423213758138
7.77053091692553,6.71058249360286
0.735085578669491,14.8092589953248
4.8465068766977,10.1350516783364
3.85410598146845,5.99453441741909
-5.70336289938273,22.1100622834434
1.58273707243869,-2.42797377043158
2.51857246359348,-11.4027694049724
6.85952221736961,-10.3147737861922
8.07521407272645,-10.9000064775995
6.64700437656356,-1.76915641842102
2.2405700488519,7.44073677045952
7.89993851750415,1.26103124632902
3.89640079350342,10.6222137636149
5.79909055198204,-0.637101448558707
8.22526980700995,-2.02972509192902
5.64620309484391,1.33504544351501
-0.700710591277647,17.9785492673309
10.5012200230259,-19.9791495586145
-4.26833201258914,2.32778428118848
5.53772032860861,-7.70872847503492
4.12827957035155,8.51753028799559
4.88557514825751,-6.86745513971192
-0.317187195165119,-5.51566208195898
1.51392560874694,-5.95970019531755
0.414563758900375,8.65403450487247
4.14079292948048,4.53869256462078
5.29673724559705,7.43071218602679
1.59908399285313,1.32600571076315
0.668108955771856,11.8714450273809
2.28765356726337,11.6822893474937
5.33570476127235,8.21890415326617
7.9450012735285,-8.18458464849831
-3.16936977593008,7.909960434042
4.55182046741505,19.7584113062831
4.83854928643931,-8.99666475609719
7.65875951412737,-16.0549324758172
5.89579849480682,-11.3272507351751
5.32650657837742,3.27584509394631
1.57771999339111,13.6703968001063
3.86215444656493,13.0428126926342
0.169153997482275,3.16834099970905
5.43347531638934,1.94996940394479
10.6354485116002,-2.9300146879343
-5.80294482210135,10.5534390637985
5.71933293325165,-12.7714067517913
6.49871672381895,-1.67449307166306
5.01594024065248,17.8236497919379
2.86615230124319,4.65003968991974
8.16870072988414,-9.29466899978518
-5.21015219704691,34.5651238496934
-2.01730074645925,21.1873754509547
1.37462139051192,-0.316886864504049
9.50152791566417,-5.41922768850626
3.34700106969819,-0.502767562104347
5.91619820097104,-2.41836806380274
-1.69589590511342,11.4498022195475
-5.51347430200565,18.7812596900937
1.75277296491766,3.0296325741856
7.38851768496007,5.0004624053866
2.49510607415858,-3.30814551661044
2.67680420427799,12.2839369684368
2.14707786562576,27.285903657158
17.2430737115758,-4.8744152006676
9.82110894248658,1.89391881410207
2.6213727366749,-6.18403782139888
1.88119217045048,4.5638159966411
12.146733008797,-0.950208567703195
-3.03083113747474,6.31538423942756
5.73018264307549,-5.41733665269792
-3.75802854296901,28.8677047406144
0.783090964074533,16.2338982861017
4.37446540821216,-3.92960847484201
6.98364269623438,-14.3660377932611
8.83526190649207,12.4703095724257
3.83494328152632,-3.51055245095636
7.12567922312112,15.2699095654334
-0.0980720635809811,1.18823871697066
0.0420893273294545,10.3220083300634
0.169286181393805,24.0824193095645
3.18445056960709,-4.86726011279102
4.42957053180174,10.2892497224401
-2.40188695683177,11.4767317198957
5.38991942773973,-15.2617153930853
4.84049338497897,-10.6239133201502
2.12604846530607,7.06308607813033
3.72657755242862,-7.79823972892805
0.847045432841683,6.32179713478473
5.1125112123913,6.04366833110224
7.03842243632281,-8.95487723605726
4.32380580977877,4.04831805698629
3.33525769750399,7.82202729469639
3.40040810611758,9.31931039089336
0.401698379056082,13.979374548017
-1.20490459346906,17.7270734998823
-1.84263466706299,10.5587337872225
